pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:48:23.723189,655488,3833524039,3833525910,0.710528,0.005856,0.47824,4.27,6.30875,-13.81625,-29.336,9.016001,33.440002,concentric,8,5.0,24250.0,403431.0,175768.0,37738.0,677.0
2026-04-09 22:48:23.724724,655489,3833532966,3833534626,0.732,-0.007808,0.480192,3.31625,7.35,-13.58875,-29.464,8.84,32.376003,concentric,8,5.0,24250.0,403431.0,175768.0,37738.0,677.0
2026-04-09 22:48:23.729007,655490,3833541866,3833543307,0.732,-0.007808,0.480192,2.2925,7.70875,-13.04625,-29.464,8.84,32.376003,concentric,8,5.0,24250.0,403431.0,175768.0,37738.0,677.0
2026-04-09 22:48:23.730711,655491,3833556371,3833558237,0.728096,0.025376,0.427488,3.35125,7.7175,-12.6175,-30.192001,8.856,33.672,concentric,8,5.0,24250.0,403431.0,175768.0,37738.0,677.0
2026-04-09 22:48:23.732273,655492,3833565272,3833566965,0.728096,0.025376,0.427488,5.94125,6.1075,-11.85625,-30.192001,8.856,33.672,concentric,8,5.0,24250.0,403431.0,175768.0,37738.0,677.0
2026-04-09 22:48:23.736547,655493,3833574205,3833575667,0.677344,0.037088,0.489952,4.99625,4.43625,-10.73625,-29.576002,9.200001,32.456,concentric,8,5.0,24250.0,403431.0,175768.0,37738.0,677.0
2026-04-09 22:48:23.738195,655494,3833588779,3833590593,0.677344,0.037088,0.489952,0.13125,3.12375,-10.167501,-29.576002,9.200001,32.456,concentric,8,5.0,24250.0,403431.0,175768.0,37738.0,677.0
2026-04-09 22:48:23.739764,655495,3833597737,3833599347,0.689056,0.044896,0.47824,-3.35125,2.37125,-10.0275,-30.600002,9.016001,34.184002,concentric,8,5.0,24250.0,403431.0,175768.0,37738.0,677.0
2026-04-09 22:48:23.771508,655506,3833606919,3833608117,0.689056,0.044896,0.47824,-4.375,1.74125,-9.6775,-30.600002,9.016001,34.184002,concentric,8,5.0,24320.0,403431.0,175213.0,37210.0,633.0
2026-04-09 22:48:23.773169,655507,3833615969,3833616830,0.76128,-0.001952,0.431392,-1.26,1.75875,-9.065,-31.056002,9.328,34.16,concentric,8,5.0,24320.0,403431.0,175213.0,37210.0,633.0
2026-04-09 22:48:23.774746,655508,3833630479,3833631745,0.76128,-0.001952,0.472384,2.35375,1.21625,-7.00875,-31.056002,9.328,34.16,concentric,8,5.0,24320.0,403431.0,175213.0,37210.0,633.0
2026-04-09 22:48:23.778874,655509,3833639404,3833640464,0.706624,0.037088,0.472384,2.09125,0.88375,-5.29375,-30.720001,9.440001,32.04,concentric,8,5.0,24320.0,403431.0,175213.0,37210.0,633.0
2026-04-09 22:48:23.785083,655510,3833648408,3833649241,0.706624,0.037088,0.472384,-1.925,1.0675,-5.25,-30.720001,9.440001,32.04,concentric,8,5.0,24320.0,403431.0,175213.0,37210.0,633.0
2026-04-09 22:48:23.813606,655511,3833662863,3833664136,0.706624,0.040992,0.484096,-5.285,0.56875,-5.41625,-30.2,8.824,32.264,concentric,8,5.0,24320.0,403431.0,175213.0,37210.0,633.0
2026-04-09 22:48:23.818187,655512,3833671780,3833672857,0.726144,0.005856,0.407968,-6.69375,0.77,-5.5825,-29.504002,8.656,34.384003,concentric,8,5.0,24320.0,403431.0,175213.0,37210.0,633.0
2026-04-09 22:48:23.819695,655513,3833680712,3833681560,0.726144,0.005856,0.407968,-2.87875,0.91,-5.4775,-29.504002,8.656,34.384003,concentric,8,5.0,24320.0,403431.0,175213.0,37210.0,633.0
2026-04-09 22:48:23.850798,655514,3833695174,3833696547,0.788608,0.027328,0.42944,2.14375,-0.55125,-5.355,-30.560001,8.88,33.128002,concentric,8,5.0,24320.0,403431.0,175213.0,37210.0,633.0
2026-04-09 22:48:23.876170,655524,3833705114,3833706766,0.788608,0.027328,0.42944,0.76125,-0.77875,-4.85625,-30.560001,8.88,33.128002,concentric,8,5.0,24243.0,403431.0,175706.0,37642.0,668.0
2026-04-09 22:48:23.880205,655525,3833714080,3833715472,0.745664,0.037088,0.452864,-6.475,-0.13125,-4.6025,-29.52,8.536,32.328003,concentric,8,5.0,24243.0,403431.0,175706.0,37642.0,668.0
2026-04-09 22:48:23.881913,655526,3833723019,3833724237,0.745664,0.037088,0.452864,-12.792501,-0.0875,-4.7075,-29.52,8.536,32.328003,concentric,8,5.0,24243.0,403431.0,175706.0,37642.0,668.0
2026-04-09 22:48:23.883493,655527,3833737523,3833739223,0.714432,0.011712,0.425536,-11.47125,-0.6825,-4.27875,-29.840002,8.968,32.104,concentric,8,5.0,24243.0,403431.0,175706.0,37642.0,668.0
2026-04-09 22:48:23.887536,655528,3833746468,3833748000,0.714432,0.011712,0.425536,-4.17375,-1.365,-3.59625,-29.840002,8.968,32.104,concentric,8,5.0,24243.0,403431.0,175706.0,37642.0,668.0
2026-04-09 22:48:23.892544,655529,3833755447,3833756719,0.730048,0.007808,0.392352,2.66875,-2.205,-2.87875,-29.600002,9.024,32.648003,concentric,8,5.0,24243.0,403431.0,175706.0,37642.0,668.0
2026-04-09 22:48:23.927353,655530,3833769922,3833771677,0.730048,0.007808,0.392352,6.43125,-2.2925,-2.47625,-29.600002,9.024,32.648003,eccentric,8,5.0,24243.0,403431.0,175706.0,37642.0,668.0
2026-04-09 22:48:23.931580,655531,3833778832,3833780377,0.763232,0.03904,0.42944,5.985,-1.435,-1.79375,-29.600002,9.016001,31.416002,eccentric,8,5.0,24243.0,403431.0,175706.0,37642.0,668.0
2026-04-09 22:48:23.933981,655532,3833787734,3833789063,0.763232,0.03904,0.42944,-0.63875,-0.91,-1.74125,-29.600002,9.016001,31.416002,eccentric,8,5.0,24243.0,403431.0,175706.0,37642.0,668.0
2026-04-09 22:48:23.935561,655533,3833796642,3833797793,0.728096,0.015616,0.425536,-6.81625,0.35,-1.81125,-29.12,8.76,31.904001,eccentric,8,5.0,24243.0,403431.0,175706.0,37642.0,668.0
2026-04-09 22:48:24.006499,655543,3833811210,3833813222,0.728096,0.0,0.398208,-4.97,0.6825,-1.995,-29.12,8.76,31.904001,eccentric,8,5.0,23902.0,403431.0,178396.0,40057.0,816.0
2026-04-09 22:48:24.008991,655544,3833820150,3833821928,0.728096,0.007808,0.398208,2.26625,-0.0525,-1.54875,-29.768002,8.8,32.928,eccentric,8,5.0,23902.0,403431.0,178396.0,40057.0,816.0
2026-04-09 22:48:24.009909,655545,3833829073,3833830646,0.728096,0.007808,0.398208,8.82,-1.32125,-0.6475,-29.768002,8.8,32.928,eccentric,8,5.0,23902.0,403431.0,178396.0,40057.0,816.0
2026-04-09 22:48:24.013159,655546,3833843600,3833845555,0.743712,0.031232,0.407968,10.21125,-2.3275,-0.76125,-29.36,9.368,32.24,eccentric,8,5.0,23902.0,403431.0,178396.0,40057.0,816.0
2026-04-09 22:48:24.014590,655547,3833852582,3833854310,0.747616,0.007808,0.41968,6.23875,-2.52875,-1.12875,-30.424002,9.104,31.640001,eccentric,8,5.0,23902.0,403431.0,178396.0,40057.0,816.0
2026-04-09 22:48:24.019003,655548,3833861666,3833863056,0.747616,0.007808,0.41968,1.4175,-2.4675,-1.1725,-30.424002,9.104,31.640001,eccentric,8,5.0,23902.0,403431.0,178396.0,40057.0,816.0
2026-04-09 22:48:24.020742,655549,3833876230,3833877967,0.739808,-0.00976,0.427488,-0.1575,-1.9075,-0.4725,-29.840002,8.936001,31.816002,eccentric,8,5.0,23902.0,403431.0,178396.0,40057.0,816.0
2026-04-09 22:48:24.022586,655550,3833885209,3833886685,0.739808,-0.00976,0.427488,2.3625,-1.9075,-0.3325,-29.840002,8.936001,31.816002,eccentric,8,5.0,23902.0,403431.0,178396.0,40057.0,816.0
2026-04-09 22:48:24.053311,655551,3833894239,3833895385,0.733952,0.02928,0.427488,7.69125,-1.89,0.25375,-30.064001,8.992001,32.2,eccentric,8,5.0,23902.0,403431.0,178396.0,40057.0,816.0
2026-04-09 22:48:24.055603,655552,3833903247,3833904147,0.733952,0.02928,0.427488,11.025,-1.3825,0.3675,-30.064001,8.992001,32.2,eccentric,8,5.0,23902.0,403431.0,178396.0,40057.0,816.0
2026-04-09 22:48:24.095696,655563,3833917790,3833919077,0.72224,0.052704,0.40016,9.38875,-0.7525,-0.58625,-29.416002,9.064,31.656002,eccentric,8,5.0,23920.0,403431.0,178295.0,40046.0,835.0
2026-04-09 22:48:24.098151,655564,3833926732,3833927787,0.72224,0.052704,0.40016,6.51,-0.1225,-1.6625,-29.416002,9.064,31.656002,eccentric,8,5.0,23920.0,403431.0,178295.0,40046.0,835.0
2026-04-09 22:48:24.100630,655565,3833935665,3833936547,0.743712,-0.001952,0.417728,4.62875,0.18375,-1.91625,-30.552002,9.064,33.832,eccentric,8,5.0,23920.0,403431.0,178295.0,40046.0,835.0
2026-04-09 22:48:24.102191,655566,3833950261,3833951517,0.743712,-0.001952,0.417728,4.515,0.8225,-2.45,-30.552002,9.064,33.832,eccentric,8,5.0,23920.0,403431.0,178295.0,40046.0,835.0
2026-04-09 22:48:24.106451,655567,3833959241,3833960343,0.77104,0.01952,0.450912,6.405,0.56875,-2.40625,-30.016,9.280001,32.376003,eccentric,8,5.0,23920.0,403431.0,178295.0,40046.0,835.0
2026-04-09 22:48:24.108067,655568,3833968201,3833969056,0.77104,0.01952,0.450912,6.74625,1.1725,-2.42375,-30.016,9.280001,32.376003,eccentric,8,5.0,23920.0,403431.0,178295.0,40046.0,835.0
2026-04-09 22:48:24.138216,655569,3833982744,3833983955,0.75152,0.003904,0.443104,4.795,0.7175,-2.10875,-29.52,8.8,32.016003,eccentric,8,5.0,23920.0,403431.0,178295.0,40046.0,835.0
2026-04-09 22:48:24.142753,655570,3833991714,3833992752,0.75152,0.003904,0.45872,3.2025,-0.09625,-1.9075,-29.52,8.8,32.016003,eccentric,8,5.0,23920.0,403431.0,178295.0,40046.0,835.0
2026-04-09 22:48:24.144498,655571,3834000649,3834001459,0.753472,0.037088,0.45872,5.3025,-1.5925,-1.085,-29.656002,9.0,31.696001,eccentric,8,5.0,23920.0,403431.0,178295.0,40046.0,835.0
2026-04-09 22:48:24.172152,655581,3834009776,3834010270,0.753472,0.037088,0.45872,5.97625,-3.70125,-1.25125,-29.656002,9.0,31.696001,eccentric,8,5.0,23943.0,403431.0,177934.0,39687.0,828.0
2026-04-09 22:48:24.174738,655582,3834024780,3834025189,0.767136,0.013664,0.452864,4.43625,-4.62875,-1.645,-30.304,9.112,33.104,eccentric,8,5.0,23943.0,403431.0,177934.0,39687.0,828.0
2026-04-09 22:48:24.177229,655583,3834034067,3834035988,0.737856,0.007808,0.427488,2.03,-5.3725,-1.63625,-29.592001,8.496,32.176003,eccentric,8,5.0,23943.0,403431.0,177934.0,39687.0,828.0
2026-04-09 22:48:24.179738,655584,3834043072,3834044710,0.737856,0.007808,0.427488,1.61875,-5.83625,-1.5225,-29.592001,8.496,32.176003,eccentric,8,5.0,23943.0,403431.0,177934.0,39687.0,828.0
2026-04-09 22:48:24.209953,655585,3834057569,3834059631,0.716384,0.021472,0.406016,2.905,-6.2125,-1.0325,-29.216002,9.528001,32.600002,eccentric,8,5.0,23943.0,403431.0,177934.0,39687.0,828.0
2026-04-09 22:48:24.213433,655586,3834066591,3834068323,0.716384,0.021472,0.406016,5.88,-7.1575,-1.0325,-29.216002,9.528001,32.600002,eccentric,8,5.0,23943.0,403431.0,177934.0,39687.0,828.0
2026-04-09 22:48:24.215980,655587,3834075535,3834077062,0.732,0.025376,0.423584,8.225,-7.77,-1.1025,-29.144001,9.216001,31.536001,eccentric,8,5.0,23943.0,403431.0,177934.0,39687.0,828.0
2026-04-09 22:48:24.221008,655588,3834084466,3834085765,0.732,0.025376,0.423584,6.86,-6.90375,-1.1375,-29.144001,9.216001,31.536001,eccentric,8,5.0,23943.0,403431.0,177934.0,39687.0,828.0
2026-04-09 22:48:24.268691,655589,3834098955,3834100710,0.726144,0.005856,0.398208,2.975,-6.0025,-2.16125,-30.328001,9.232,31.912,eccentric,8,5.0,23943.0,403431.0,177934.0,39687.0,828.0
2026-04-09 22:48:24.302150,655599,3834108264,3834109519,0.726144,0.005856,0.398208,2.0125,-4.82125,-1.295,-30.328001,9.232,31.912,eccentric,8,5.0,24024.0,403431.0,177223.0,38987.0,755.0
2026-04-09 22:48:24.304787,655600,3834117221,3834118269,0.733952,-0.023424,0.366976,3.7275,-4.64625,-0.84875,-29.752,9.064,32.072002,eccentric,8,5.0,24024.0,403431.0,177223.0,38987.0,755.0
2026-04-09 22:48:24.307269,655601,3834131712,3834133146,0.733952,-0.023424,0.366976,6.8075,-5.04,-0.35875,-29.752,9.064,32.072002,eccentric,8,5.0,24024.0,403431.0,177223.0,38987.0,755.0
2026-04-09 22:48:24.312173,655602,3834140628,3834141844,0.718336,0.02928,0.382592,10.6575,-5.0575,0.1225,-29.600002,9.592,30.304,eccentric,8,5.0,24024.0,403431.0,177223.0,38987.0,755.0
2026-04-09 22:48:24.318462,655603,3834149566,3834150609,0.718336,0.02928,0.382592,10.395,-5.6875,0.035,-29.600002,9.592,30.304,eccentric,8,5.0,24024.0,403431.0,177223.0,38987.0,755.0
2026-04-09 22:48:24.320927,655604,3834164112,3834165565,0.718336,0.0488,0.382592,5.22375,-4.9,-0.84875,-29.640001,9.448001,31.760002,eccentric,8,5.0,24024.0,403431.0,177223.0,38987.0,755.0
2026-04-09 22:48:24.324420,655605,3834173106,3834174282,0.74176,-0.013664,0.35136,-0.5425,-3.87625,-2.31875,-29.640001,9.448001,33.464,eccentric,8,5.0,24024.0,403431.0,177223.0,38987.0,755.0
2026-04-09 22:48:24.325872,655606,3834182151,3834182993,0.74176,-0.013664,0.35136,-2.94,-2.68625,-2.485,-30.432001,8.992001,33.464,eccentric,8,5.0,24024.0,403431.0,177223.0,38987.0,755.0
2026-04-09 22:48:24.328471,655607,3834191106,3834191732,0.74176,-0.013664,0.35136,-2.38,-2.8525,-2.695,-30.432001,8.992001,33.464,eccentric,8,5.0,24024.0,403431.0,177223.0,38987.0,755.0
2026-04-09 22:48:24.390257,655618,3834206003,3834207074,0.728096,-0.01952,0.324032,1.015,-2.8175,-2.28375,-29.992,9.656,31.344002,eccentric,8,5.0,24049.0,403431.0,176620.0,38335.0,721.0
2026-04-09 22:48:24.391983,655619,3834215664,3834217868,0.726144,0.033184,0.368928,4.94375,-3.2725,-1.26,-29.744001,9.320001,31.312002,eccentric,8,5.0,24049.0,403431.0,176620.0,38335.0,721.0
2026-04-09 22:48:24.393479,655620,3834224580,3834226581,0.726144,0.033184,0.368928,5.425,-3.1675,-1.46125,-29.744001,9.320001,31.312002,eccentric,8,5.0,24049.0,403431.0,176620.0,38335.0,721.0
2026-04-09 22:48:24.397743,655621,3834233509,3834235343,0.8296,-0.025376,0.417728,-0.51625,0.0,-1.2775,-31.792002,9.568001,33.352,eccentric,8,5.0,24049.0,403431.0,176620.0,38335.0,721.0
2026-04-09 22:48:24.399483,655622,3834247964,3834250269,0.8296,-0.025376,0.417728,-5.85375,3.47375,-1.5925,-31.000002,9.568001,33.352,eccentric,8,5.0,24049.0,403431.0,176620.0,38335.0,721.0
2026-04-09 22:48:24.401066,655623,3834256902,3834259039,0.80032,-0.027328,0.386496,-7.2975,5.53875,-3.38625,-29.752,9.088,31.752,eccentric,8,5.0,24049.0,403431.0,176620.0,38335.0,721.0
2026-04-09 22:48:24.405372,655624,3834265827,3834267763,0.80032,-0.027328,0.386496,-0.5075,6.58,-4.40125,-29.752,9.088,31.752,eccentric,8,5.0,24049.0,403431.0,176620.0,38335.0,721.0
2026-04-09 22:48:24.432737,655625,3834280388,3834280759,0.815936,0.042944,0.38064,8.21625,5.775,-4.20875,-29.712002,8.76,31.792002,eccentric,8,5.0,24049.0,403431.0,176620.0,38335.0,721.0
2026-04-09 22:48:24.433252,655626,3834289701,3834291517,0.815936,0.042944,0.38064,13.51,3.92,-5.32875,-29.712002,8.76,31.792002,eccentric,8,5.0,24049.0,403431.0,176620.0,38335.0,721.0
2026-04-09 22:48:24.434760,655627,3834298622,3834300236,0.821792,0.007808,0.374784,10.28125,2.42375,-6.685,-29.768002,9.248,31.704002,eccentric,8,5.0,24049.0,403431.0,176620.0,38335.0,721.0
2026-04-09 22:48:24.492282,655637,3834313186,3834315246,0.821792,-0.054656,0.3904,3.535,2.31875,-6.51875,-29.768002,9.248,31.704002,eccentric,8,5.0,24002.0,403431.0,176677.0,38295.0,698.0
2026-04-09 22:48:24.499041,655638,3834322114,3834323979,0.798368,-0.062464,0.3904,-1.82,3.08875,-5.15375,-29.944002,8.304001,31.632002,eccentric,8,5.0,24002.0,403431.0,176677.0,38295.0,698.0
2026-04-09 22:48:24.500770,655639,3834331039,3834332719,0.798368,-0.062464,0.3904,-0.34125,3.43875,-4.655,-29.944002,8.304001,31.632002,eccentric,8,5.0,24002.0,403431.0,176677.0,38295.0,698.0
2026-04-09 22:48:24.502305,655640,3834339970,3834341457,0.759328,0.00976,0.382592,6.51,2.07375,-5.0575,-29.472002,9.048,31.576002,eccentric,8,5.0,24002.0,403431.0,176677.0,38295.0,698.0
2026-04-09 22:48:24.506495,655641,3834354504,3834356383,0.747616,0.01952,0.349408,10.71,1.7675,-4.78625,-29.848001,9.536,31.768002,eccentric,8,5.0,24002.0,403431.0,176677.0,38295.0,698.0
2026-04-09 22:48:24.509475,655642,3834363481,3834365192,0.747616,0.01952,0.349408,7.51625,1.75875,-5.74875,-29.848001,9.536,31.768002,eccentric,8,5.0,24002.0,403431.0,176677.0,38295.0,698.0
2026-04-09 22:48:24.518842,655643,3834372398,3834373907,0.747616,0.01952,0.349408,2.89625,2.6075,-6.37875,-29.848001,9.536,31.768002,eccentric,8,5.0,24002.0,403431.0,176677.0,38295.0,698.0
2026-04-09 22:48:24.571002,655644,3834386912,3834388823,0.745664,-0.025376,0.324032,-0.00875,3.92875,-5.705,-30.384,9.320001,32.872,eccentric,8,5.0,24002.0,403431.0,176677.0,38295.0,698.0
2026-04-09 22:48:24.573152,655645,3834395828,3834397537,0.815936,-0.064416,0.404064,0.7525,4.445,-5.18,-29.784002,9.248,31.696001,eccentric,8,5.0,24002.0,403431.0,176677.0,38295.0,698.0
2026-04-09 22:48:24.577813,655646,3834404734,3834406233,0.815936,-0.064416,0.404064,5.3025,4.69875,-3.5,-29.784002,9.248,31.696001,eccentric,8,5.0,24002.0,403431.0,176677.0,38295.0,698.0
2026-04-09 22:48:24.602883,655656,3834419312,3834421190,0.733952,0.02928,0.407968,5.11875,5.57375,-3.43,-29.696001,9.152,31.704002,eccentric,8,5.0,23889.0,403431.0,177355.0,38780.0,735.0
2026-04-09 22:48:24.604422,655657,3834428217,3834429922,0.733952,0.02928,0.407968,5.425,5.38125,-5.32,-29.696001,9.152,31.704002,eccentric,8,5.0,23889.0,403431.0,177355.0,38780.0,735.0
2026-04-09 22:48:24.606041,655658,3834437116,3834438640,0.696864,0.042944,0.366976,5.8975,3.71,-5.32875,-29.696001,9.104,31.520002,eccentric,8,5.0,23889.0,403431.0,177355.0,38780.0,735.0
2026-04-09 22:48:24.610285,655659,3834451638,3834453636,0.696864,0.042944,0.366976,5.495,1.995,-5.81,-29.696001,9.104,31.520002,eccentric,8,5.0,23889.0,403431.0,177355.0,38780.0,735.0
2026-04-09 22:48:24.611913,655660,3834460624,3834462375,0.767136,-0.040992,0.374784,5.85375,0.60375,-5.32875,-30.296001,9.296001,32.904003,eccentric,8,5.0,23889.0,403431.0,177355.0,38780.0,735.0
2026-04-09 22:48:24.613500,655661,3834469585,3834471107,0.767136,-0.040992,0.374784,6.37875,0.8225,-4.9525,-30.296001,9.296001,32.904003,eccentric,8,5.0,23889.0,403431.0,177355.0,38780.0,735.0
2026-04-09 22:48:24.617642,655662,3834478566,3834479887,0.743712,-0.035136,0.378688,5.005,2.065,-5.27625,-31.208002,9.504001,32.52,eccentric,8,5.0,23889.0,403431.0,177355.0,38780.0,735.0
2026-04-09 22:48:24.646229,655663,3834493039,3834494839,0.743712,-0.035136,0.378688,2.9575,3.14125,-4.27875,-31.208002,9.504001,32.52,eccentric,8,5.0,23889.0,403431.0,177355.0,38780.0,735.0
2026-04-09 22:48:24.650837,655664,3834501947,3834503528,0.753472,0.001952,0.37088,2.09125,2.7125,-3.255,-29.752,9.488001,32.392002,eccentric,8,5.0,23889.0,403431.0,177355.0,38780.0,735.0
2026-04-09 22:48:24.675521,655674,3834511345,3834512231,0.753472,0.001952,0.37088,1.75,2.09125,-2.6075,-29.752,9.488001,32.392002,eccentric,8,5.0,23999.0,403431.0,176736.0,38311.0,702.0
2026-04-09 22:48:24.679481,655675,3834525917,3834527200,0.747616,0.015616,0.3904,3.57,1.40875,-1.58375,-30.288002,8.896001,31.864002,eccentric,8,5.0,23999.0,403431.0,176736.0,38311.0,702.0
2026-04-09 22:48:24.683166,655676,3834534841,3834535969,0.772992,0.046848,0.415776,8.11125,0.315,-1.14625,-29.968002,8.896001,31.888002,eccentric,8,5.0,23999.0,403431.0,176736.0,38311.0,702.0
2026-04-09 22:48:24.684726,655677,3834543810,3834544684,0.772992,0.046848,0.415776,11.55875,-0.0525,-0.8925,-29.968002,8.896001,31.888002,eccentric,8,5.0,23999.0,403431.0,176736.0,38311.0,702.0
2026-04-09 22:48:24.715712,655678,3834558278,3834559569,0.75152,0.0,0.40016,10.2375,0.665,-1.9775,-30.376001,9.128,32.016003,eccentric,8,5.0,23999.0,403431.0,176736.0,38311.0,702.0
2026-04-09 22:48:24.720240,655679,3834567198,3834568313,0.75152,0.0,0.40016,8.79375,1.14625,-2.9925,-30.376001,9.128,32.016003,eccentric,8,5.0,23999.0,403431.0,176736.0,38311.0,702.0
2026-04-09 22:48:24.721957,655680,3834576099,3834577004,0.75152,0.021472,0.41968,8.91625,1.98625,-3.1325,-30.064001,8.688001,31.904001,eccentric,8,5.0,23999.0,403431.0,176736.0,38311.0,702.0
2026-04-09 22:48:24.723548,655681,3834584997,3834585715,0.75152,0.021472,0.41968,11.305,1.4175,-3.52625,-30.064001,8.688001,31.904001,eccentric,8,5.0,23999.0,403431.0,176736.0,38311.0,702.0
2026-04-09 22:48:24.755547,655682,3834599894,3834600653,0.776896,0.021472,0.417728,10.87625,0.9975,-3.9025,-31.712002,9.424001,32.664,eccentric,8,5.0,23999.0,403431.0,176736.0,38311.0,702.0
2026-04-09 22:48:24.783238,655693,3834609276,3834611582,0.776896,0.021472,0.417728,8.1725,1.26875,-5.04875,-31.712002,9.424001,32.664,eccentric,8,5.0,24101.0,403431.0,175964.0,37651.0,664.0
2026-04-09 22:48:24.784841,655694,3834618273,3834620306,0.786656,-0.033184,0.404064,5.73125,0.69125,-4.97,-30.576002,8.928,31.536001,eccentric,8,5.0,24101.0,403431.0,175964.0,37651.0,664.0
2026-04-09 22:48:24.792842,655695,3834632838,3834633199,0.786656,-0.033184,0.404064,5.60875,-0.0175,-3.92875,-30.576002,8.928,31.536001,eccentric,8,5.0,24101.0,403431.0,175964.0,37651.0,664.0
2026-04-09 22:48:24.794492,655696,3834642122,3834644029,0.745664,0.007808,0.402112,8.28625,-1.085,-3.71,-30.352001,9.184,31.816002,eccentric,8,5.0,24101.0,403431.0,175964.0,37651.0,664.0
2026-04-09 22:48:24.796033,655697,3834651193,3834652770,0.745664,0.007808,0.402112,11.73375,-2.73875,-3.64875,-30.352001,9.184,31.816002,eccentric,8,5.0,24101.0,403431.0,175964.0,37651.0,664.0
2026-04-09 22:48:24.800131,655698,3834660236,3834661588,0.76128,0.02928,0.472384,13.011251,-3.50875,-3.6925,-30.272001,9.536,31.952002,eccentric,8,5.0,24101.0,403431.0,175964.0,37651.0,664.0
2026-04-09 22:48:24.828706,655699,3834674706,3834676503,0.76128,-0.01952,0.425536,10.03625,-2.33625,-3.7625,-30.272001,9.536,31.952002,eccentric,8,5.0,24101.0,403431.0,175964.0,37651.0,664.0
2026-04-09 22:48:24.833234,655700,3834683720,3834685242,0.776896,-0.01952,0.425536,5.6175,-1.65375,-4.78625,-30.032001,9.096001,31.800001,eccentric,8,5.0,24101.0,403431.0,175964.0,37651.0,664.0
2026-04-09 22:48:24.834690,655701,3834692659,3834693970,0.776896,-0.01952,0.425536,5.83625,-1.8375,-4.29625,-30.032001,9.096001,31.800001,eccentric,8,5.0,24101.0,403431.0,175964.0,37651.0,664.0
2026-04-09 22:48:24.873454,655702,3834707153,3834708903,0.80032,-0.066368,0.406016,8.6975,-2.89625,-3.0975,-30.240002,9.048,31.512001,eccentric,8,5.0,24101.0,403431.0,175964.0,37651.0,664.0
2026-04-09 22:48:24.898555,655712,3834716323,3834717666,0.774944,0.076128,0.46848,13.11625,-4.10375,-2.28375,-30.752,8.984,31.896002,eccentric,8,5.0,24117.0,403431.0,175474.0,37124.0,628.0
2026-04-09 22:48:24.902821,655713,3834725251,3834726361,0.774944,0.076128,0.46848,14.980001,-4.48875,-2.54625,-30.752,8.984,31.896002,eccentric,8,5.0,24117.0,403431.0,175474.0,37124.0,628.0
2026-04-09 22:48:24.904443,655714,3834734171,3834735051,0.774944,0.076128,0.46848,9.695,-5.55625,-5.0575,-30.752,8.984,31.896002,eccentric,8,5.0,24117.0,403431.0,175474.0,37124.0,628.0
2026-04-09 22:48:24.906017,655715,3834748726,3834749999,0.718336,0.074176,0.382592,3.325,-6.335,-7.3675,-30.496002,8.808001,33.84,eccentric,8,5.0,24117.0,403431.0,175474.0,37124.0,628.0
2026-04-09 22:48:24.910347,655716,3834757685,3834758776,0.720288,-0.025376,0.320128,1.05,-7.77875,-7.945,-31.160002,8.952001,32.2,eccentric,8,5.0,24117.0,403431.0,175474.0,37124.0,628.0
2026-04-09 22:48:24.912956,655717,3834766620,3834767511,0.720288,-0.025376,0.320128,5.4775,-10.00125,-7.41125,-31.160002,8.952001,32.2,eccentric,8,5.0,24117.0,403431.0,175474.0,37124.0,628.0
2026-04-09 22:48:24.919175,655718,3834781229,3834782443,0.71248,-0.025376,0.394304,10.745,-9.52875,-5.74,-30.496002,9.104,31.064001,eccentric,8,5.0,24117.0,403431.0,175474.0,37124.0,628.0
2026-04-09 22:48:24.947543,655719,3834790170,3834791151,0.71248,-0.025376,0.394304,11.05125,-7.21875,-4.7075,-30.496002,9.104,31.064001,eccentric,8,5.0,24117.0,403431.0,175474.0,37124.0,628.0
2026-04-09 22:48:24.952025,655720,3834799129,3834799908,0.685152,0.03904,0.3904,9.24,-4.97875,-4.08625,-30.048002,9.584001,31.336002,eccentric,8,5.0,24117.0,403431.0,175474.0,37124.0,628.0
2026-04-09 22:48:24.976113,655730,3834808589,3834810779,0.685152,0.03904,0.3904,6.88625,-3.5875,-4.62,-30.048002,9.584001,31.336002,eccentric,8,5.0,24320.0,403431.0,173682.0,35541.0,531.0
2026-04-09 22:48:24.980308,655731,3834823153,3834823636,0.610976,0.042944,0.284992,6.65,-3.885,-5.66125,-31.000002,8.616,31.512001,eccentric,8,5.0,24320.0,403431.0,173682.0,35541.0,531.0
2026-04-09 22:48:24.982751,655732,3834832602,3834834475,0.610976,0.042944,0.284992,12.5125,-5.29375,-5.71375,-31.000002,8.616,31.512001,eccentric,8,5.0,24320.0,403431.0,173682.0,35541.0,531.0
2026-04-09 22:48:24.986798,655733,3834841586,3834843234,0.628544,0.035136,0.251808,23.07375,-8.3475,-5.4775,-31.416002,8.544001,31.592001,eccentric,8,5.0,24320.0,403431.0,173682.0,35541.0,531.0
2026-04-09 22:48:25.017187,655734,3834856114,3834858148,0.755424,-0.00976,0.388448,31.33375,-7.83125,-4.6025,-31.160002,8.768001,32.84,eccentric,8,5.0,24320.0,403431.0,173682.0,35541.0,531.0
