pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 21:58:38.913202,113610,848957618,848959446,0.96624,-0.378688,0.081984,15.30375,7.665,-10.5875,-27.512001,12.728001,17.048,eccentric,5,3.0,35987.0,384034.0,111448.0,1337.0,-151.0
2026-04-09 21:58:38.915772,113611,848966518,848968142,0.96624,-0.378688,0.081984,16.345,7.3675,-9.66,-27.512001,12.728001,17.048,eccentric,5,3.0,35987.0,384034.0,111448.0,1337.0,-151.0
2026-04-09 21:58:38.918154,113612,848981165,848983081,0.935008,-0.368928,0.101504,15.07625,6.50125,-8.3475,-27.136002,13.040001,16.240002,eccentric,5,3.0,35987.0,384034.0,111448.0,1337.0,-151.0
2026-04-09 21:58:38.920708,113613,848990084,848991784,0.929152,-0.3416,0.08784,14.07,5.71375,-7.49875,-27.712002,12.240001,15.696001,eccentric,5,3.0,35987.0,384034.0,111448.0,1337.0,-151.0
2026-04-09 21:58:38.923122,113614,848999051,849000578,0.929152,-0.3416,0.08784,12.565,5.0225,-6.90375,-27.712002,12.240001,15.696001,eccentric,5,3.0,35987.0,384034.0,111448.0,1337.0,-151.0
2026-04-09 21:58:38.954123,113615,849013565,849015511,0.909632,-0.374784,0.124928,10.89375,5.08375,-5.46875,-27.384,12.512001,16.6,eccentric,5,3.0,35987.0,384034.0,111448.0,1337.0,-151.0
2026-04-09 21:58:38.958036,113616,849022484,849024195,0.909632,-0.374784,0.124928,11.55875,4.2,-4.05125,-27.384,12.512001,16.6,eccentric,5,3.0,35987.0,384034.0,111448.0,1337.0,-151.0
2026-04-09 21:58:38.959437,113617,849031390,849032876,0.890112,-0.357216,0.130784,11.80375,3.91125,-2.26625,-27.056002,12.568001,16.728,eccentric,5,3.0,35987.0,384034.0,111448.0,1337.0,-151.0
2026-04-09 21:58:38.989734,113618,849045877,849047834,0.890112,-0.357216,0.130784,11.57625,3.78875,-2.80875,-27.056002,12.568001,16.728,eccentric,5,3.0,35987.0,384034.0,111448.0,1337.0,-151.0
2026-04-09 21:58:39.018074,113629,849055298,849056572,0.866688,-0.349408,0.13664,11.3225,3.0275,-2.7475,-27.424002,12.728001,16.416,eccentric,5,3.0,35845.0,383137.0,110632.0,1252.0,-152.0
2026-04-09 21:58:39.020687,113630,849064203,849065292,0.866688,-0.349408,0.13664,8.61875,2.52,-2.30125,-27.424002,12.728001,16.416,eccentric,5,3.0,35845.0,383137.0,110632.0,1252.0,-152.0
2026-04-09 21:58:39.023224,113631,849073104,849073978,0.853024,-0.324032,0.12688,6.25625,1.2775,-1.72375,-26.920002,12.880001,16.416,eccentric,5,3.0,35845.0,383137.0,110632.0,1252.0,-152.0
2026-04-09 21:58:39.025722,113632,849087630,849088897,0.853024,-0.324032,0.12688,1.6275,0.14875,-0.51625,-26.920002,12.880001,16.416,eccentric,5,3.0,35845.0,383137.0,110632.0,1252.0,-152.0
2026-04-09 21:58:39.028182,113633,849096566,849097625,0.853024,-0.3416,0.138592,-2.68625,-0.35,0.07875,-27.176,12.888001,16.352001,eccentric,5,3.0,35845.0,383137.0,110632.0,1252.0,-152.0
2026-04-09 21:58:39.032110,113634,849105473,849106366,0.853024,-0.3416,0.138592,-4.62,-2.12625,-0.32375,-27.176,12.888001,16.352001,eccentric,5,3.0,35845.0,383137.0,110632.0,1252.0,-152.0
2026-04-09 21:58:39.062209,113635,849119987,849121282,0.862784,-0.357216,0.128832,-5.55625,-3.36,-0.9275,-27.096,12.648001,16.272001,eccentric,5,3.0,35845.0,383137.0,110632.0,1252.0,-152.0
2026-04-09 21:58:39.065732,113636,849128912,849130030,0.862784,-0.404064,0.158112,-4.75125,-5.32,-1.4875,-27.096,12.648001,16.272001,eccentric,5,3.0,35845.0,383137.0,110632.0,1252.0,-152.0
2026-04-09 21:58:39.068196,113637,849137772,849138749,0.874496,-0.394304,0.158112,-7.48125,-6.44875,-1.05,-25.856,12.84,15.712001,eccentric,5,3.0,35845.0,383137.0,110632.0,1252.0,-152.0
2026-04-09 21:58:39.095696,113647,849152581,849153687,0.886208,-0.347456,0.152256,-8.02375,-7.2625,-0.28875,-26.584002,12.632001,17.248001,eccentric,5,3.0,35862.0,385580.0,112227.0,1427.0,-148.0
2026-04-09 21:58:39.098201,113648,849161593,849162663,0.886208,-0.347456,0.152256,-9.44125,-7.69125,0.70875,-26.584002,12.632001,17.248001,eccentric,5,3.0,35862.0,385580.0,112227.0,1427.0,-148.0
2026-04-09 21:58:39.100695,113649,849170510,849171363,0.899872,-0.365024,0.115168,-10.7975,-8.0675,-0.28,-27.032001,13.184001,16.928001,eccentric,5,3.0,35862.0,385580.0,112227.0,1427.0,-148.0
2026-04-09 21:58:39.107446,113650,849179476,849180132,0.899872,-0.365024,0.115168,-7.7525,-9.80875,-1.505,-27.032001,13.184001,16.928001,eccentric,5,3.0,35862.0,385580.0,112227.0,1427.0,-148.0
2026-04-09 21:58:39.137206,113651,849194315,849195102,0.899872,-0.404064,0.148352,-0.8225,-11.261251,-2.79125,-27.112001,12.768001,15.896001,eccentric,5,3.0,35862.0,385580.0,112227.0,1427.0,-148.0
2026-04-09 21:58:39.140741,113652,849203210,849203846,0.899872,-0.404064,0.148352,5.60875,-12.92375,-2.905,-27.112001,12.768001,15.896001,eccentric,5,3.0,35862.0,385580.0,112227.0,1427.0,-148.0
2026-04-09 21:58:39.143202,113653,849212455,849214602,0.89792,-0.384544,0.1464,2.00375,-13.825,-1.6625,-26.088001,12.736001,15.864,eccentric,5,3.0,35862.0,385580.0,112227.0,1427.0,-148.0
2026-04-09 21:58:39.149458,113654,849226965,849227442,0.89792,-0.384544,0.1464,-3.91125,-14.105001,-1.93375,-26.088001,12.736001,15.864,eccentric,5,3.0,35862.0,385580.0,112227.0,1427.0,-148.0
2026-04-09 21:58:39.180600,113655,849236338,849238201,0.899872,-0.355264,0.148352,-4.3225,-13.16875,-2.24875,-25.848001,13.168,16.096,eccentric,5,3.0,35862.0,385580.0,112227.0,1427.0,-148.0
2026-04-09 21:58:39.183032,113656,849245264,849246911,0.899872,-0.355264,0.148352,-5.18,-12.8275,-3.255,-25.848001,13.168,16.096,eccentric,5,3.0,35862.0,385580.0,112227.0,1427.0,-148.0
2026-04-09 21:58:39.208269,113666,849254859,849255692,0.905728,-0.363072,0.128832,-2.07375,-12.1625,-5.075,-25.944002,13.080001,15.672001,eccentric,5,3.0,35853.0,386204.0,112702.0,1503.0,-136.0
2026-04-09 21:58:39.211692,113667,849269978,849270673,0.89792,-0.337696,0.144448,1.1725,-12.985,-6.02,-25.944002,12.8,16.616001,eccentric,5,3.0,35853.0,386204.0,112702.0,1503.0,-136.0
2026-04-09 21:58:39.213201,113668,849279286,849281482,0.89792,-0.337696,0.144448,4.01625,-13.36125,-6.0725,-26.256,12.8,16.616001,eccentric,5,3.0,35853.0,386204.0,112702.0,1503.0,-136.0
2026-04-09 21:58:39.215658,113669,849288223,849290219,0.89792,-0.337696,0.144448,-0.7,-12.915,-5.46875,-26.256,12.8,16.616001,eccentric,5,3.0,35853.0,386204.0,112702.0,1503.0,-136.0
2026-04-09 21:58:39.220722,113670,849297172,849298944,0.882304,-0.349408,0.122976,-6.1775,-13.06375,-4.92625,-26.208002,12.912001,17.312,eccentric,5,3.0,35853.0,386204.0,112702.0,1503.0,-136.0
2026-04-09 21:58:39.253442,113671,849311707,849313826,0.874496,-0.275232,0.101504,-7.49875,-13.39625,-5.15375,-25.536001,12.824,14.808001,eccentric,5,3.0,35853.0,386204.0,112702.0,1503.0,-136.0
2026-04-09 21:58:39.257041,113672,849320619,849322568,0.874496,-0.275232,0.101504,-8.4875,-13.1075,-5.635,-25.536001,12.824,14.808001,eccentric,5,3.0,35853.0,386204.0,112702.0,1503.0,-136.0
2026-04-09 21:58:39.263197,113673,849329537,849331278,0.874496,-0.275232,0.085888,-11.3575,-12.565,-6.8075,-25.536001,12.824,14.808001,eccentric,5,3.0,35853.0,386204.0,112702.0,1503.0,-136.0
2026-04-09 21:58:39.268215,113674,849344056,849346176,0.872544,-0.333792,0.085888,-9.9925,-12.78375,-7.7175,-25.248001,12.536,14.328001,eccentric,5,3.0,35853.0,386204.0,112702.0,1503.0,-136.0
2026-04-09 21:58:39.299434,113685,849352980,849354921,0.860832,-0.333792,0.0976,-5.9675,-13.405,-8.7325,-26.032001,12.768001,15.352001,eccentric,5,3.0,35880.0,385968.0,112530.0,1457.0,-152.0
2026-04-09 21:58:39.301943,113686,849362408,849363716,0.860832,-0.333792,0.0976,-6.01125,-13.20375,-9.87875,-26.032001,12.768001,15.352001,eccentric,5,3.0,35880.0,385968.0,112530.0,1457.0,-152.0
2026-04-09 21:58:39.304429,113687,849371412,849372494,0.862784,-0.333792,0.042944,-7.63875,-12.67875,-9.59,-25.232,11.944,16.128,eccentric,5,3.0,35880.0,385968.0,112530.0,1457.0,-152.0
2026-04-09 21:58:39.309444,113688,849385920,849387400,0.862784,-0.333792,0.042944,-8.44375,-12.11,-8.96,-25.232,11.944,16.128,eccentric,5,3.0,35880.0,385968.0,112530.0,1457.0,-152.0
2026-04-09 21:58:39.363378,113689,849394888,849396098,0.872544,-0.294752,0.056608,-8.74125,-11.4275,-7.91,-24.648,12.488001,14.432001,eccentric,5,3.0,35880.0,385968.0,112530.0,1457.0,-152.0
2026-04-09 21:58:39.366964,113690,849403820,849404784,0.872544,-0.294752,0.056608,-8.07625,-10.64875,-7.90125,-24.648,12.488001,14.432001,eccentric,5,3.0,35880.0,385968.0,112530.0,1457.0,-152.0
2026-04-09 21:58:39.369519,113691,849418309,849419740,0.872544,-0.32208,0.042944,-6.9125,-9.073751,-8.68875,-24.344002,12.136001,14.824,eccentric,5,3.0,35880.0,385968.0,112530.0,1457.0,-152.0
2026-04-09 21:58:39.371931,113692,849428136,849428789,0.872544,-0.32208,0.042944,-5.88875,-9.02125,-9.31,-24.344002,12.136001,14.824,eccentric,5,3.0,35880.0,385968.0,112530.0,1457.0,-152.0
2026-04-09 21:58:39.374472,113693,849437402,849439601,0.88816,-0.298656,0.01952,-3.7275,-9.23125,-10.5875,-24.36,12.584001,15.720001,eccentric,5,3.0,35880.0,385968.0,112530.0,1457.0,-152.0
2026-04-09 21:58:39.376973,113694,849446344,849448316,0.88816,-0.298656,0.01952,-2.4325,-8.86375,-9.77375,-24.36,12.584001,15.720001,eccentric,5,3.0,35880.0,385968.0,112530.0,1457.0,-152.0
2026-04-09 21:58:39.405669,113704,849460923,849461296,0.84912,-0.347456,0.080032,-3.08875,-8.0675,-8.0325,-24.840002,12.392,16.008001,eccentric,5,3.0,35946.0,386526.0,112944.0,1519.0,-144.0
2026-04-09 21:58:39.408158,113705,849470200,849472061,0.84912,-0.347456,0.017568,0.32375,-7.13125,-7.07,-24.840002,12.392,16.008001,eccentric,5,3.0,35946.0,386526.0,112944.0,1519.0,-144.0
2026-04-09 21:58:39.410656,113706,849479278,849480833,0.835456,-0.251808,0.017568,2.37125,-6.04625,-6.825,-24.168001,12.136001,15.312,eccentric,5,3.0,35946.0,386526.0,112944.0,1519.0,-144.0
2026-04-09 21:58:39.413100,113707,849488266,849489588,0.835456,-0.251808,0.017568,-1.2775,-4.69,-7.77875,-24.168001,12.136001,15.312,eccentric,5,3.0,35946.0,386526.0,112944.0,1519.0,-144.0
2026-04-09 21:58:39.444370,113708,849502793,849504508,0.851072,-0.27328,-0.027328,-1.98625,-4.83875,-10.535,-24.896002,12.272,15.64,eccentric,5,3.0,35946.0,386526.0,112944.0,1519.0,-144.0
2026-04-09 21:58:39.446596,113709,849511728,849513196,0.854976,-0.2928,0.03904,-1.19,-6.44,-13.30875,-24.048,12.424001,15.632001,eccentric,5,3.0,35946.0,386526.0,112944.0,1519.0,-144.0
2026-04-09 21:58:39.451224,113710,849520677,849521927,0.854976,-0.2928,0.03904,-0.49875,-6.755,-13.78125,-24.048,12.424001,15.632001,eccentric,5,3.0,35946.0,386526.0,112944.0,1519.0,-144.0
2026-04-09 21:58:39.479559,113711,849535212,849536913,0.812032,-0.314272,0.042944,0.30625,-6.27375,-12.792501,-24.496,12.152,15.872001,eccentric,5,3.0,35946.0,386526.0,112944.0,1519.0,-144.0
2026-04-09 21:58:39.484177,113712,849544139,849545606,0.812032,-0.314272,0.042944,-2.10875,-4.585,-11.4975,-24.496,12.152,15.872001,eccentric,5,3.0,35946.0,386526.0,112944.0,1519.0,-144.0
2026-04-09 21:58:39.485693,113713,849553094,849554322,0.80032,-0.226432,-0.033184,-1.365,-2.98375,-10.80625,-23.952002,12.056001,14.696001,eccentric,5,3.0,35946.0,386526.0,112944.0,1519.0,-144.0
2026-04-09 21:58:39.516203,113723,849567768,849569320,0.80032,-0.226432,-0.033184,-1.54,-2.1875,-12.635,-23.952002,12.056001,14.696001,eccentric,5,3.0,35864.0,386285.0,112707.0,1493.0,-146.0
2026-04-09 21:58:39.517961,113724,849576757,849578060,0.835456,-0.286944,-0.040992,-1.645,-2.79125,-15.18125,-23.672,12.016001,14.856001,eccentric,5,3.0,35864.0,386285.0,112707.0,1493.0,-146.0
2026-04-09 21:58:39.519462,113725,849585711,849586831,0.835456,-0.286944,-0.040992,3.4475,-4.83875,-17.35125,-23.672,12.016001,14.856001,eccentric,5,3.0,35864.0,386285.0,112707.0,1493.0,-146.0
2026-04-09 21:58:39.524836,113726,849600251,849601788,0.813984,-0.2928,0.066368,8.51375,-5.36375,-17.78,-24.560001,11.76,15.800001,eccentric,5,3.0,35864.0,386285.0,112707.0,1493.0,-146.0
2026-04-09 21:58:39.553359,113727,849609248,849610518,0.813984,-0.2928,0.066368,8.9775,-4.76,-17.10625,-24.560001,11.76,15.800001,eccentric,5,3.0,35864.0,386285.0,112707.0,1493.0,-146.0
2026-04-09 21:58:39.557014,113728,849618166,849619262,0.786656,-0.265472,0.007808,5.43375,-3.87625,-16.65125,-23.160002,11.936001,13.68,eccentric,5,3.0,35864.0,386285.0,112707.0,1493.0,-146.0
2026-04-09 21:58:39.559484,113729,849627080,849627983,0.786656,-0.265472,0.007808,2.59875,-2.6075,-16.178751,-23.160002,11.936001,13.68,eccentric,5,3.0,35864.0,386285.0,112707.0,1493.0,-146.0
2026-04-09 21:58:39.564451,113730,849641576,849642927,0.794464,-0.259616,-0.054656,2.0825,-1.75,-17.03625,-23.136002,11.960001,15.032001,eccentric,5,3.0,35864.0,386285.0,112707.0,1493.0,-146.0
2026-04-09 21:58:39.596953,113731,849650545,849651659,0.794464,-0.259616,-0.054656,3.99,-3.045,-19.215,-23.136002,11.960001,15.032001,eccentric,5,3.0,35864.0,386285.0,112707.0,1493.0,-146.0
2026-04-09 21:58:39.624419,113742,849659633,849660387,0.81008,-0.269376,0.025376,9.345,-3.70125,-21.00875,-23.768002,12.016001,16.008001,eccentric,5,3.0,35768.0,384956.0,111728.0,1372.0,-159.0
2026-04-09 21:58:39.626950,113743,849674619,849675331,0.823744,-0.269376,0.040992,13.011251,-3.01,-22.8025,-23.36,12.240001,15.024001,eccentric,5,3.0,35768.0,384956.0,111728.0,1372.0,-159.0
2026-04-09 21:58:39.629416,113744,849684035,849686230,0.823744,-0.269376,0.040992,12.41625,-1.5925,-23.1875,-23.36,12.240001,15.024001,eccentric,5,3.0,35768.0,384956.0,111728.0,1372.0,-159.0
2026-04-09 21:58:39.635739,113745,849693067,849694992,0.837408,-0.281088,-0.025376,7.67375,0.48125,-22.015,-24.688002,11.848001,16.696001,eccentric,5,3.0,35768.0,384956.0,111728.0,1372.0,-159.0
2026-04-09 21:58:39.638185,113746,849702013,849703701,0.837408,-0.281088,-0.025376,6.9125,1.2775,-20.60625,-24.688002,11.848001,16.696001,eccentric,5,3.0,35768.0,384956.0,111728.0,1372.0,-159.0
2026-04-09 21:58:39.640731,113747,849716520,849718611,0.813984,-0.191296,0.00976,7.875,0.93625,-20.43125,-24.728,11.792001,16.392,eccentric,5,3.0,35768.0,384956.0,111728.0,1372.0,-159.0
2026-04-09 21:58:39.671184,113748,849725478,849727374,0.813984,-0.191296,0.00976,12.285,1.085,-19.7225,-24.728,11.792001,16.392,eccentric,5,3.0,35768.0,384956.0,111728.0,1372.0,-159.0
2026-04-09 21:58:39.674903,113749,849734387,849736064,0.808128,-0.28304,0.044896,15.23375,1.5925,-22.925,-23.712002,11.488001,15.976001,eccentric,5,3.0,35768.0,384956.0,111728.0,1372.0,-159.0
2026-04-09 21:58:39.678277,113750,849748873,849750968,0.808128,-0.28304,0.044896,16.72125,2.12625,-24.38625,-23.712002,11.488001,15.976001,eccentric,5,3.0,35768.0,384956.0,111728.0,1372.0,-159.0
2026-04-09 21:58:39.715833,113760,849758012,849759697,0.81008,-0.275232,-0.00976,15.8725,2.84375,-22.72375,-24.112001,11.408001,16.024,eccentric,5,3.0,35800.0,386791.0,112977.0,1546.0,-144.0
2026-04-09 21:58:39.718142,113761,849767025,849768493,0.81008,-0.275232,-0.00976,13.50125,2.835,-21.09625,-24.112001,11.408001,16.024,eccentric,5,3.0,35800.0,386791.0,112977.0,1546.0,-144.0
2026-04-09 21:58:39.720745,113762,849775975,849777223,0.825696,-0.177632,0.0,11.24375,3.57875,-18.8475,-24.424002,11.528001,16.712,eccentric,5,3.0,35800.0,386791.0,112977.0,1546.0,-144.0
2026-04-09 21:58:39.723215,113763,849790537,849792189,0.825696,-0.177632,0.0,11.96125,4.445,-17.52625,-24.424002,11.528001,16.712,eccentric,5,3.0,35800.0,386791.0,112977.0,1546.0,-144.0
2026-04-09 21:58:39.725740,113764,849799462,849800890,0.804224,-0.238144,0.015616,10.9725,5.67875,-19.20625,-24.912,11.288,15.656001,eccentric,5,3.0,35800.0,386791.0,112977.0,1546.0,-144.0
2026-04-09 21:58:39.730699,113765,849808395,849809621,0.804224,-0.238144,0.015616,11.7075,5.04,-21.4025,-24.912,11.288,15.656001,eccentric,5,3.0,35800.0,386791.0,112977.0,1546.0,-144.0
2026-04-09 21:58:39.761989,113766,849822854,849824551,0.767136,-0.23424,0.001952,14.2275,4.27,-21.7175,-23.872002,10.896001,16.888,eccentric,5,3.0,35800.0,386791.0,112977.0,1546.0,-144.0
2026-04-09 21:58:39.764163,113767,849831766,849833240,0.767136,-0.242048,-0.027328,15.05875,2.9575,-21.81375,-23.872002,10.896001,16.888,eccentric,5,3.0,35800.0,386791.0,112977.0,1546.0,-144.0
2026-04-09 21:58:39.768743,113768,849840673,849841911,0.792512,-0.242048,-0.027328,13.9125,1.82875,-20.58875,-24.136002,11.584001,16.384,eccentric,5,3.0,35800.0,386791.0,112977.0,1546.0,-144.0
2026-04-09 21:58:39.826163,113778,849855225,849856825,0.794464,-0.138592,0.025376,12.635,2.09125,-19.18,-24.408,11.072001,16.784,eccentric,5,3.0,35708.0,383595.0,110842.0,1295.0,-135.0
2026-04-09 21:58:39.833338,113779,849864173,849865572,0.794464,-0.138592,0.025376,14.37625,2.26625,-18.9875,-24.408,11.072001,16.784,eccentric,5,3.0,35708.0,383595.0,110842.0,1295.0,-135.0
2026-04-09 21:58:39.834737,113780,849873244,849874310,0.774944,-0.26352,0.023424,15.75,3.56125,-21.385,-23.720001,10.936001,15.472001,eccentric,5,3.0,35708.0,383595.0,110842.0,1295.0,-135.0
2026-04-09 21:58:39.835911,113781,849887972,849889293,0.774944,-0.26352,0.023424,16.66875,4.235,-22.6275,-23.720001,10.936001,15.472001,eccentric,5,3.0,35708.0,383595.0,110842.0,1295.0,-135.0
2026-04-09 21:58:39.839984,113782,849896897,849898034,0.792512,-0.244,-0.001952,17.6925,3.3775,-21.49,-24.776001,10.584001,17.888,eccentric,5,3.0,35708.0,383595.0,110842.0,1295.0,-135.0
2026-04-09 21:58:39.841731,113783,849905815,849906736,0.792512,-0.244,-0.001952,18.41875,3.12375,-17.3075,-24.776001,10.584001,17.888,eccentric,5,3.0,35708.0,383595.0,110842.0,1295.0,-135.0
2026-04-09 21:58:39.843288,113784,849914771,849915476,0.804224,-0.162016,0.001952,16.23125,4.64625,-13.93875,-24.472002,11.136001,17.656,eccentric,5,3.0,35708.0,383595.0,110842.0,1295.0,-135.0
2026-04-09 21:58:39.874440,113785,849929680,849930438,0.804224,-0.162016,0.001952,13.20375,5.76625,-13.72,-24.472002,11.136001,17.656,eccentric,5,3.0,35708.0,383595.0,110842.0,1295.0,-135.0
2026-04-09 21:58:39.876693,113786,849939026,849941197,0.802272,-0.181536,-0.013664,15.190001,7.11375,-14.70875,-24.288002,10.656,17.320002,eccentric,5,3.0,35708.0,383595.0,110842.0,1295.0,-135.0
2026-04-09 21:58:39.881226,113787,849947926,849949892,0.802272,-0.181536,-0.013664,17.6225,5.99375,-17.325,-24.288002,10.656,17.320002,eccentric,5,3.0,35708.0,383595.0,110842.0,1295.0,-135.0
2026-04-09 21:58:39.914545,113798,849962630,849964967,0.798368,-0.18544,0.001952,21.035,4.48,-17.57875,-24.112001,11.440001,17.28,eccentric,5,3.0,35705.0,382997.0,110493.0,1268.0,-136.0
2026-04-09 21:58:39.916284,113799,849971655,849973736,0.798368,-0.18544,0.001952,24.73625,4.2,-14.46375,-24.112001,11.440001,17.28,eccentric,5,3.0,35705.0,382997.0,110493.0,1268.0,-136.0
2026-04-09 21:58:39.920075,113800,849980666,849982505,0.798368,-0.247904,0.033184,19.83625,5.0925,-11.698751,-23.840002,11.6,19.424002,eccentric,5,3.0,35705.0,382997.0,110493.0,1268.0,-136.0
2026-04-09 21:58:39.921593,113801,849989818,849991283,0.798368,-0.247904,0.033184,12.74875,6.3525,-9.56375,-23.840002,11.6,19.424002,eccentric,5,3.0,35705.0,382997.0,110493.0,1268.0,-136.0
2026-04-09 21:58:39.951955,113802,850004339,850006299,0.81008,-0.173728,-0.007808,11.62875,7.62125,-7.6825,-25.232,10.944,19.528002,eccentric,5,3.0,35705.0,382997.0,110493.0,1268.0,-136.0
2026-04-09 21:58:39.956374,113803,850013368,850014994,0.813984,-0.16592,-0.017568,10.57,7.7,-8.56625,-24.032001,10.976001,19.640001,eccentric,5,3.0,35705.0,382997.0,110493.0,1268.0,-136.0
2026-04-09 21:58:39.957985,113804,850022321,850023653,0.813984,-0.16592,-0.017568,13.06375,6.57125,-8.96,-24.032001,10.976001,19.640001,eccentric,5,3.0,35705.0,382997.0,110493.0,1268.0,-136.0
2026-04-09 21:58:39.959559,113805,850036770,850038631,0.83936,-0.191296,0.003904,16.2225,5.41625,-8.4875,-23.824001,10.912001,17.2,eccentric,5,3.0,35705.0,382997.0,110493.0,1268.0,-136.0
2026-04-09 21:58:39.989718,113806,850045783,850047335,0.83936,-0.191296,0.003904,15.77625,4.73375,-8.61875,-23.824001,10.912001,17.2,eccentric,5,3.0,35705.0,382997.0,110493.0,1268.0,-136.0
2026-04-09 21:58:39.994916,113807,850054743,850056041,0.8296,-0.208864,0.03904,14.44625,5.50375,-8.1025,-23.28,11.024,17.952002,eccentric,5,3.0,35705.0,382997.0,110493.0,1268.0,-136.0
2026-04-09 21:58:40.018177,113817,850063681,850064780,0.8296,-0.208864,0.03904,12.81,6.895,-9.17875,-23.28,11.024,17.952002,eccentric,5,3.0,35677.0,382840.0,110362.0,1254.0,-148.0
2026-04-09 21:58:40.020738,113818,850078183,850079768,0.808128,-0.21472,0.044896,13.30875,8.25125,-9.98375,-23.336,10.608001,17.936,eccentric,5,3.0,35677.0,382840.0,110362.0,1254.0,-148.0
2026-04-09 21:58:40.023203,113819,850087146,850088509,0.808128,-0.21472,0.044896,14.13125,9.45,-11.71625,-23.336,10.608001,17.936,eccentric,5,3.0,35677.0,382840.0,110362.0,1254.0,-148.0
2026-04-09 21:58:40.025731,113820,850096092,850097260,0.81008,-0.189344,0.011712,13.15125,10.19375,-12.64375,-24.464,11.288,19.192001,eccentric,5,3.0,35677.0,382840.0,110362.0,1254.0,-148.0
2026-04-09 21:58:40.055967,113821,850110613,850112192,0.81008,-0.189344,0.011712,14.1925,11.1825,-12.2675,-24.464,11.288,19.192001,eccentric,5,3.0,35677.0,382840.0,110362.0,1254.0,-148.0
2026-04-09 21:58:40.059502,113822,850119542,850120889,0.802272,-0.128832,0.044896,12.04,10.66625,-11.90875,-24.064001,11.056001,18.112001,eccentric,5,3.0,35677.0,382840.0,110362.0,1254.0,-148.0
2026-04-09 21:58:40.061980,113823,850128469,850129562,0.802272,-0.128832,0.044896,11.34875,12.1975,-10.325,-24.064001,11.056001,18.112001,eccentric,5,3.0,35677.0,382840.0,110362.0,1254.0,-148.0
2026-04-09 21:58:40.065730,113824,850142954,850144470,0.774944,-0.230336,0.080032,7.51625,13.6325,-10.52625,-24.088001,10.776001,18.472,eccentric,5,3.0,35677.0,382840.0,110362.0,1254.0,-148.0
2026-04-09 21:58:40.098506,113825,850151916,850153186,0.774944,-0.230336,0.080032,4.8825,13.86,-11.55875,-24.088001,10.776001,18.472,eccentric,5,3.0,35677.0,382840.0,110362.0,1254.0,-148.0
2026-04-09 21:58:40.124458,113835,850161473,850161953,0.739808,-0.228384,0.076128,7.67375,12.95875,-9.98375,-23.664001,10.856001,18.784,eccentric,5,3.0,35611.0,383281.0,110559.0,1282.0,-134.0
2026-04-09 21:58:40.126973,113836,850170871,850172822,0.739808,-0.228384,0.076128,8.82,11.2175,-8.04125,-23.664001,10.856001,18.784,eccentric,5,3.0,35611.0,383281.0,110559.0,1282.0,-134.0
2026-04-09 21:58:40.129466,113837,850185343,850185707,0.782752,-0.16592,-0.025376,6.48375,9.47625,-5.7225,-24.288002,10.728001,18.624,eccentric,5,3.0,35611.0,383281.0,110559.0,1282.0,-134.0
2026-04-09 21:58:40.131976,113838,850194713,850196590,0.776896,-0.124928,0.080032,4.725,8.09375,-2.87,-25.192001,10.328,19.76,eccentric,5,3.0,35611.0,383281.0,110559.0,1282.0,-134.0
2026-04-09 21:58:40.134513,113839,850203710,850205310,0.776896,-0.124928,0.080032,5.0925,7.455,-3.3425,-25.192001,10.328,19.76,eccentric,5,3.0,35611.0,383281.0,110559.0,1282.0,-134.0
2026-04-09 21:58:40.136982,113840,850212652,850214007,0.776896,-0.124928,0.095648,6.8775,7.455,-6.30875,-25.192001,10.328,19.76,eccentric,5,3.0,35611.0,383281.0,110559.0,1282.0,-134.0
2026-04-09 21:58:40.167198,113841,850227149,850228894,0.765184,-0.257664,0.095648,8.3825,6.93,-8.70625,-24.448002,10.64,19.464,eccentric,5,3.0,35611.0,383281.0,110559.0,1282.0,-134.0
2026-04-09 21:58:40.170696,113842,850236064,850237595,0.827648,-0.236192,0.003904,9.9225,5.8275,-7.74375,-23.720001,11.024,18.68,eccentric,5,3.0,35611.0,383281.0,110559.0,1282.0,-134.0
2026-04-09 21:58:40.173220,113843,850244994,850246292,0.827648,-0.236192,0.003904,8.636251,4.15625,-4.59375,-23.720001,11.024,18.68,eccentric,5,3.0,35611.0,383281.0,110559.0,1282.0,-134.0
2026-04-09 21:58:40.204416,113854,850259815,850261270,0.847168,-0.181536,0.083936,3.87625,4.26125,-0.93625,-23.320002,11.664001,18.912,eccentric,5,3.0,35586.0,383929.0,110964.0,1330.0,-139.0
2026-04-09 21:58:40.206921,113855,850268908,850270053,0.847168,-0.181536,0.083936,0.56,5.41625,-1.82,-23.320002,11.664001,18.912,eccentric,5,3.0,35586.0,383929.0,110964.0,1330.0,-139.0
2026-04-09 21:58:40.209463,113856,850277880,850278810,0.837408,-0.245952,0.11712,1.00625,6.7375,-4.375,-24.496,11.056001,19.400002,eccentric,5,3.0,35586.0,383929.0,110964.0,1330.0,-139.0
2026-04-09 21:58:40.216857,113857,850292511,850293744,0.837408,-0.245952,0.11712,5.6175,7.1925,-5.845,-24.496,11.056001,19.400002,eccentric,5,3.0,35586.0,383929.0,110964.0,1330.0,-139.0
